1.6764482838102595	58.06451969840336
3.958898096592449	60.3469725090591
7.0972665891679725	60.91758571172301
23.074415278643286	60.061665907727104
32.774826982967596	57.77921309707139
39.05156396811864	50.93185466510417
42.18993246069414	44.084496233137
43.04585114048746	38.09305760516568
42.760544913889674	30.96039257186652
42.760544913889674	24.96895394389523
42.760544913889674	18.977515315923924
42.47523868729189	13.2713832892846
39.05156396811864	8.706477667973132
36.483807928738656	8.421171066641165
