-16.90493160604207	-10.346008037030515
-18.31536931518032	-14.577412175105934
-18.59745685700797	-17.962535485566264
-17.46910668969737	-22.476033232846703
-14.084056187765583	-27.271624589332163
-10.699005685833782	-32.91349677343271
-6.467692558419046	-37.42699452071316
-3.9289046819702094	-41.094211440378515
-0.8259417218660587	-46.17189640606901
0.8665835290998274	-50.96748776255448
4.815809114686928	-55.19889190062989
8.482947158446365	-59.4302960387053
11.303822576722851	-61.122857693935465
16.663485871448188	-62.5333257399606
