-19.92410864258372	-12.81919121088842
-19.92410864258372	-15.835865299541922
-17.20916035819897	-18.249204570464727
-16.00251667625021	-20.059209023656837
-13.890890232839835	-23.37755052117572
-10.270959186993508	-26.99755942755993
-7.254349982121553	-29.109231289617384
-3.3327580157880448	-31.52257056054019
-1.2211315723776863	-34.539244649193705
2.7004603939558365	-37.85758614671257
8.13035696272533	-41.47759505309679
15.370219054417989	-46.00260618607707
20.49845470270029	-46.30427359494242
25.0233685100082	-48.11427804813453
