20.904246086731064	-10.286262137758952
24.677784912884174	-13.25118939543036
26.02547735079601	-18.3724273859537
26.02547735079601	-22.685048851657555
25.48640037563128	-26.45859263414843
23.599630962554716	-30.7712140998523
20.634707599148697	-35.08383556555616
18.20886121090741	-39.66599587286652
14.974399359919031	-43.43953965535739
11.20086053376592	-46.4044669130288
7.157783220030439	-48.83031648748722
0.6888595180536754	-50.17801069551968
-4.16283325842889	-51.52570490355213
-9.01452603491147	-51.79524374515863
-15.7529882244706	-51.79524374515863
